,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage,swap_memory_total,swap_memory_used,swap_memory_free,swap_memory_percentage,swap_memory_in,swap_memory_out
611,2024-08-21T14:20:58.226060,0,0,84920,661679119093,58,48305799168,569180160,23337631744,24398987264,20.5,101243179008,41498894336,15226138624,42.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
612,2024-08-21T14:20:58.644472,0,0,84920,661679152640,57,48305799168,569180160,23337631744,24398987264,0.7,101243179008,41483640832,15241687040,42.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
613,2024-08-21T14:20:59.145141,0,0,84650,661679194550,57,48305799168,569180160,23337631744,24398987264,0.7,101243179008,41484414976,15240912896,42.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
614,2024-08-21T14:20:59.645917,0,0,84650,661679236419,57,48305799168,569180160,23337631744,24398987264,0.2,101243179008,41484414976,15240912896,42.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
615,2024-08-21T14:21:00.146656,0,0,84437,661679278236,57,48305799168,569180160,23337631744,24398987264,0.4,101243179008,41485012992,15240183808,42.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
616,2024-08-21T14:21:00.647276,0,0,84437,661679320829,57,48305799168,569180160,23337631744,24398987264,2.0,101243179008,41484742656,15240454144,42.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
617,2024-08-21T14:21:01.147989,0,0,84145,661679362513,56,48305799168,569180160,23337631744,24398987264,0.8,101243179008,41486028800,15239163904,42.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
618,2024-08-21T14:21:01.648510,0,0,84145,661679404144,56,48305799168,569180160,23337631744,24398987264,0.5,101243179008,41486028800,15239163904,42.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
619,2024-08-21T14:21:02.149057,0,0,83756,661679445728,56,48305799168,569180160,23337631744,24398987264,0.7,101243179008,41488576512,15236616192,42.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
620,2024-08-21T14:21:02.649867,0,0,83756,661679488339,56,48305799168,569180160,23337631744,24398987264,4.2,101243179008,41512476672,15212683264,42.3,8589930496,66375680,8523554816,0.8,21613871104,158262915072
621,2024-08-21T14:21:03.150285,0,0,83561,661679529884,56,48305799168,569180160,23337631744,24398987264,2.4,101243179008,41585397760,15139762176,42.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
622,2024-08-21T14:21:03.650946,0,0,83561,661679571338,56,48305799168,569180160,23337631744,24398987264,5.1,101243179008,41694257152,15030898688,42.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
623,2024-08-21T14:21:04.152366,0,0,83743,661679613722,56,48305799168,569180160,23313186816,24423432192,10.0,101243179008,41903976448,14814887936,42.7,8589930496,66375680,8523554816,0.8,21613871104,158262915072
624,2024-08-21T14:21:04.766978,0,1,84185,661679664872,56,48305799168,569180160,23011196928,24725422080,6.3,101243179008,42635915264,14078754816,43.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
625,2024-08-21T14:21:05.152477,0,9,87739,661679699358,56,48305799168,569180160,22474326016,25262292992,6.0,101243179008,42588172288,14120263680,43.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
626,2024-08-21T14:21:05.652896,0,0,91401,661679746884,57,48305799168,569180160,20595277824,27141341184,7.0,101243179008,43130236928,13578133504,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
627,2024-08-21T14:21:06.153597,38,95,127810,661679845502,62,48305799168,569180160,17776705536,29959913472,7.2,101243179008,43135885312,13572485120,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
628,2024-08-21T14:21:06.653997,62,96,220931,661679983812,64,48305799168,569180160,17776705536,29959913472,5.2,101243179008,43136401408,13571969024,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
629,2024-08-21T14:21:07.154561,60,96,246722,661680120462,65,48305799168,569180160,17776705536,29959913472,9.4,101243179008,43129704448,13578665984,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
630,2024-08-21T14:21:07.655025,62,95,277447,661680258940,65,48305799168,569180160,17776705536,29959913472,5.1,101243179008,43130089472,13578248192,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
631,2024-08-21T14:21:08.155704,41,59,272469,661680367407,61,48305799168,569180160,17776705536,29959913472,3.7,101243179008,43130089472,13578248192,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
632,2024-08-21T14:21:08.656764,0,0,179002,661680410384,58,48305799168,569180160,17776705536,29959913472,1.1,101243179008,43130089472,13578248192,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
633,2024-08-21T14:21:09.162429,61,96,146013,661680523288,64,48305799168,569180160,17776705536,29959913472,5.0,101243179008,43143741440,13564596224,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
634,2024-08-21T14:21:09.657990,61,96,219475,661680663116,65,48305799168,569180160,17776705536,29959913472,8.4,101243179008,43136270336,13572067328,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
635,2024-08-21T14:21:10.157757,63,95,266786,661680800447,66,48305799168,569180160,17776705536,29959913472,5.6,101243179008,43136270336,13572067328,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
636,2024-08-21T14:21:10.658264,61,96,278429,661680938396,67,48305799168,569180160,17776705536,29959913472,5.2,101243179008,43136462848,13571874816,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
637,2024-08-21T14:21:11.159014,13,21,236463,661681032026,61,48305799168,569180160,17776705536,29959913472,2.7,101243179008,43139817472,13568520192,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
638,2024-08-21T14:21:11.718365,0,0,181191,661681076358,63,48305799168,569180160,17776705536,29959913472,3.9,101243179008,43147546624,13560791040,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
639,2024-08-21T14:21:12.160098,62,96,185555,661681215666,66,48305799168,569180160,17776705536,29959913472,5.2,101243179008,43139538944,13568798720,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
640,2024-08-21T14:21:12.660478,61,96,262963,661681353378,67,48305799168,569180160,17776705536,29959913472,5.2,101243179008,43139538944,13568798720,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
641,2024-08-21T14:21:13.161014,61,96,277798,661681491560,67,48305799168,569180160,17776705536,29959913472,5.8,101243179008,43139796992,13568540672,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
642,2024-08-21T14:21:13.661729,64,94,272294,661681632723,68,48305799168,569180160,17776705536,29959913472,5.2,101243179008,43140050944,13568286720,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
643,2024-08-21T14:21:14.162389,0,0,211242,661681700893,61,48305799168,569180160,17776705536,29959913472,3.5,101243179008,43141595136,13566742528,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
644,2024-08-21T14:21:14.662986,22,34,164506,661681761249,60,48305799168,569180160,17776705536,29959913472,1.7,101243179008,43141595136,13566742528,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
645,2024-08-21T14:21:15.163327,0,0,107471,661681804109,59,48305799168,569180160,19500564480,28236054528,1.5,101243179008,43145723904,13562613760,43.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
646,2024-08-21T14:21:15.663928,1,8,87460,661681847810,58,48305799168,569180160,21943746560,25792872448,21.2,101243179008,43182854144,13525483520,44.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
647,2024-08-21T14:21:16.164590,0,0,88200,661681891390,58,48305799168,569180160,21943746560,25792872448,7.5,101243179008,43271204864,13437001728,44.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
648,2024-08-21T14:21:16.665032,0,0,87525,661681933599,57,48305799168,569180160,21943746560,25792872448,5.6,101243179008,43330789376,13377417216,44.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
649,2024-08-21T14:21:17.165806,0,0,87525,661681975599,57,48305799168,569180160,21943746560,25792872448,21.3,101243179008,43393748992,13314457600,44.2,8589930496,66375680,8523554816,0.8,21613871104,158262915072
650,2024-08-21T14:21:17.666405,0,0,84634,661682017508,57,48305799168,569180160,21943746560,25792872448,3.2,101243179008,43414597632,13293592576,44.2,8589930496,66375680,8523554816,0.8,21613871104,158262915072
651,2024-08-21T14:21:18.298635,0,0,84634,661682068366,57,48305799168,569180160,21943746560,25792872448,1.7,101243179008,43422306304,13285883904,44.2,8589930496,66375680,8523554816,0.8,21613871104,158262915072
652,2024-08-21T14:21:18.667456,0,0,90740,661682102325,56,48305799168,569180160,21943746560,25792872448,0.1,101243179008,43414507520,13293633536,44.2,8589930496,66375680,8523554816,0.8,21613871104,158262915072
653,2024-08-21T14:21:19.168114,0,0,90740,661682143985,56,48305799168,569180160,21943746560,25792872448,1.0,101243179008,43418894336,13289246720,44.2,8589930496,66375680,8523554816,0.8,21613871104,158262915072
654,2024-08-21T14:21:19.668463,0,0,87347,661682185620,56,48305799168,569180160,21943746560,25792872448,0.4,101243179008,43419152384,13288988672,44.2,8589930496,66375680,8523554816,0.8,21613871104,158262915072
655,2024-08-21T14:21:20.168967,0,0,87347,661682227190,56,48305799168,569180160,21943746560,25792872448,0.4,101243179008,43420180480,13287956480,44.2,8589930496,66375680,8523554816,0.8,21613871104,158262915072
656,2024-08-21T14:21:20.669744,0,0,83707,661682269477,56,48305799168,569180160,21943746560,25792872448,2.0,101243179008,43413979136,13294157824,44.2,8589930496,66375680,8523554816,0.8,21613871104,158262915072
657,2024-08-21T14:21:21.170442,0,0,83707,661682310985,56,48305799168,569180160,21943746560,25792872448,1.0,101243179008,43413979136,13294157824,44.2,8589930496,66375680,8523554816,0.8,21613871104,158262915072
658,2024-08-21T14:21:21.670831,0,0,83500,661682352468,56,48305799168,569180160,21943746560,25792872448,2.1,101243179008,43439403008,13268729856,44.2,8589930496,66375680,8523554816,0.8,21613871104,158262915072
659,2024-08-21T14:21:22.171649,0,0,83500,661682393964,56,48305799168,569180160,21943746560,25792872448,3.9,101243179008,43588837376,13119295488,44.4,8589930496,66375680,8523554816,0.8,21613871104,158262915072
660,2024-08-21T14:21:22.672287,0,0,83499,661682436601,56,48305799168,569180160,21943746560,25792872448,8.1,101243179008,43769643008,12938489856,44.5,8589930496,66375680,8523554816,0.8,21613871104,158262915072
661,2024-08-21T14:21:23.172801,0,11,84412,661682479501,55,48305799168,569180160,21617311744,26119307264,9.2,101243179008,44237238272,12460408832,45.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
662,2024-08-21T14:21:23.673118,0,1,84936,661682521643,56,48305799168,569180160,21080440832,26656178176,5.8,101243179008,44412497920,12278919168,45.2,8589930496,66375680,8523554816,0.8,21613871104,158262915072
663,2024-08-21T14:21:24.173791,0,0,83813,661682565784,56,48305799168,569180160,19872481280,27864137728,6.3,101243179008,45086593024,11604754432,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
664,2024-08-21T14:21:24.674410,17,100,121286,661682649964,60,48305799168,569180160,16382820352,31353798656,8.1,101243179008,45100744704,11590602752,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
665,2024-08-21T14:21:25.174792,62,96,234978,661682785641,63,48305799168,569180160,16382820352,31353798656,8.4,101243179008,45092741120,11598606336,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
666,2024-08-21T14:21:25.675271,61,96,277586,661682922088,64,48305799168,569180160,16382820352,31353798656,5.6,101243179008,45092970496,11598376960,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
667,2024-08-21T14:21:26.175806,61,96,277429,661683060953,65,48305799168,569180160,16382820352,31353798656,5.3,101243179008,45092970496,11598376960,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
668,2024-08-21T14:21:26.676506,64,99,282532,661683185096,62,48305799168,569180160,16382820352,31353798656,4.1,101243179008,45092970496,11598376960,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
669,2024-08-21T14:21:27.232470,0,0,209574,661683252644,62,48305799168,569180160,16382820352,31353798656,3.9,101243179008,45101228032,11590119424,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
670,2024-08-21T14:21:27.677118,61,96,168443,661683364590,64,48305799168,569180160,16382820352,31353798656,5.6,101243179008,45093969920,11597377536,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
671,2024-08-21T14:21:28.177624,61,96,247213,661683504839,66,48305799168,569180160,16382820352,31353798656,5.2,101243179008,45094215680,11597131776,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
672,2024-08-21T14:21:28.678177,60,93,281500,661683644232,66,48305799168,569180160,16382820352,31353798656,5.6,101243179008,45094215680,11597131776,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
673,2024-08-21T14:21:29.178723,63,98,285017,661683786221,67,48305799168,569180160,16382820352,31353798656,5.5,101243179008,45097828352,11593519104,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
674,2024-08-21T14:21:29.679280,9,15,238465,661683859011,60,48305799168,569180160,16382820352,31353798656,4.0,101243179008,45104758784,11586588672,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
675,2024-08-21T14:21:30.179844,62,96,192114,661683962403,65,48305799168,569180160,16382820352,31353798656,4.9,101243179008,45104758784,11586588672,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
676,2024-08-21T14:21:30.680345,61,95,245285,661684102655,67,48305799168,569180160,16382820352,31353798656,5.2,101243179008,45104758784,11586588672,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
677,2024-08-21T14:21:31.180883,61,96,280697,661684242184,67,48305799168,569180160,16382820352,31353798656,5.4,101243179008,45108887552,11582459904,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
678,2024-08-21T14:21:31.806349,60,95,274890,661684408994,67,48305799168,569180160,16382820352,31353798656,8.2,101243179008,45116628992,11574718464,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
679,2024-08-21T14:21:32.182073,34,48,240422,661684486413,62,48305799168,569180160,16382820352,31353798656,2.1,101243179008,45108899840,11582447616,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
680,2024-08-21T14:21:32.682741,0,0,194585,661684545045,61,48305799168,569180160,16382820352,31353798656,1.7,101243179008,45109366784,11581980672,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
681,2024-08-21T14:21:33.183257,0,0,108730,661684588552,59,48305799168,569180160,19455148032,28281470976,2.1,101243179008,45107986432,11583361024,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
682,2024-08-21T14:21:33.683986,0,0,87998,661684632194,58,48305799168,569180160,20549861376,27186757632,21.3,101243179008,45146472448,11544875008,45.9,8589930496,66375680,8523554816,0.8,21613871104,158262915072
683,2024-08-21T14:21:34.184316,0,0,88133,661684675860,58,48305799168,569180160,20549861376,27186757632,6.6,101243179008,45240135680,11451211776,46.0,8589930496,66375680,8523554816,0.8,21613871104,158262915072
684,2024-08-21T14:21:34.685277,0,0,87400,661684718058,57,48305799168,569180160,20549861376,27186757632,6.2,101243179008,45285986304,11405361152,46.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
685,2024-08-21T14:21:35.185824,0,0,87400,661684760083,57,48305799168,569180160,20549861376,27186757632,21.2,101243179008,45336264704,11355082752,46.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
686,2024-08-21T14:21:35.686508,0,0,84696,661684802042,57,48305799168,569180160,20549861376,27186757632,3.7,101243179008,45358747648,11332464640,46.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
687,2024-08-21T14:21:36.186919,0,0,84696,661684844639,57,48305799168,569180160,20549861376,27186757632,2.1,101243179008,45359132672,11331981312,46.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
688,2024-08-21T14:21:36.687532,0,0,84651,661684886848,57,48305799168,569180160,20549861376,27186757632,0.6,101243179008,45359120384,11331993600,46.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
689,2024-08-21T14:21:37.188386,0,0,84651,661684928531,56,48305799168,569180160,20549861376,27186757632,0.6,101243179008,45359120384,11331993600,46.1,8589930496,66375680,8523554816,0.8,21613871104,158262915072
