,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage,swap_memory_total,swap_memory_used,swap_memory_free,swap_memory_percentage,swap_memory_in,swap_memory_out
864,2024-08-21T14:12:42.766515,61,95,277303,661614167302,64,48305799168,569180160,8658419712,39078199296,5.3,101243179008,53676232704,963297280,54.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
865,2024-08-21T14:12:43.267186,67,96,273400,661614306156,63,48305799168,569180160,8658419712,39078199296,6.5,101243179008,53679226880,960303104,54.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
866,2024-08-21T14:12:43.767812,0,0,197258,661614361122,58,48305799168,569180160,8658419712,39078199296,0.8,101243179008,53676875776,962654208,54.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
867,2024-08-21T14:12:44.268241,0,0,139410,661614437684,63,48305799168,569180160,8658419712,39078199296,3.8,101243179008,53682647040,956882944,54.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
868,2024-08-21T14:12:44.791794,53,83,154143,661614602382,65,48305799168,569180160,8658419712,39078199296,8.4,101243179008,53698584576,941162496,54.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
869,2024-08-21T14:12:45.269534,61,96,276411,661614713159,66,48305799168,569180160,8658419712,39078199296,5.4,101243179008,53690843136,948903936,54.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
870,2024-08-21T14:12:45.769861,61,96,278022,661614849847,66,48305799168,569180160,8658419712,39078199296,5.7,101243179008,53692874752,946872320,54.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
871,2024-08-21T14:12:46.270611,53,71,262597,661614984211,63,48305799168,569180160,8658419712,39078199296,4.1,101243179008,53697003520,942743552,54.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
872,2024-08-21T14:12:46.771227,0,0,172866,661615028055,59,48305799168,569180160,8658419712,39078199296,0.5,101243179008,53697486848,942260224,54.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
873,2024-08-21T14:12:47.271625,29,48,139814,661615128989,64,48305799168,569180160,8658419712,39078199296,7.6,101243179008,53705707520,934039552,54.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
874,2024-08-21T14:12:47.772177,61,96,237874,661615298802,66,48305799168,569180160,8658419712,39078199296,5.4,101243179008,53705965568,933781504,54.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
875,2024-08-21T14:12:48.272668,60,92,281341,661615409145,67,48305799168,569180160,8658419712,39078199296,5.4,101243179008,53709836288,929910784,54.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
876,2024-08-21T14:12:48.773214,61,96,275548,661615548328,67,48305799168,569180160,8658419712,39078199296,5.7,101243179008,53710852096,928894976,54.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
877,2024-08-21T14:12:49.307991,61,98,281878,661615666498,62,48305799168,569180160,8658419712,39078199296,4.4,101243179008,53719097344,920649728,54.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
878,2024-08-21T14:12:49.774573,0,0,159743,661615701615,60,48305799168,569180160,8658419712,39078199296,0.7,101243179008,53711347712,928399360,54.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
879,2024-08-21T14:12:50.275185,0,0,110275,661615763396,60,48305799168,569180160,8658419712,39078199296,1.9,101243179008,53711605760,928141312,54.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
880,2024-08-21T14:12:50.775460,3,35,107183,661615807226,59,48305799168,569180160,12825460736,34911158272,15.4,101243179008,53725769728,913977344,54.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
881,2024-08-21T14:12:51.276356,0,0,87291,661615849979,58,48305799168,569180160,12825460736,34911158272,9.0,101243179008,53785608192,854138880,54.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
882,2024-08-21T14:12:51.776870,0,0,88189,661615893731,58,48305799168,569180160,12825460736,34911158272,8.1,101243179008,53832183808,834961408,54.6,8589930496,66637824,8523292672,0.8,21613568000,158262915072
883,2024-08-21T14:12:52.277522,0,0,88189,661615936037,57,48305799168,569180160,12825460736,34911158272,5.2,101243179008,53895254016,828010496,54.6,8589930496,66637824,8523292672,0.8,21613568000,158262915072
884,2024-08-21T14:12:52.778019,0,0,85010,661615978293,57,48305799168,569180160,12825460736,34911158272,21.7,101243179008,53938925568,839483392,54.7,8589930496,66637824,8523292672,0.8,21613568000,158262915072
885,2024-08-21T14:12:53.278637,0,0,85010,661616020448,57,48305799168,569180160,12825460736,34911158272,2.4,101243179008,53954084864,822923264,54.7,8589930496,66637824,8523292672,0.8,21613568000,158262915072
886,2024-08-21T14:12:53.779291,0,0,85010,661616072084,57,48305799168,569180160,12825460736,34911158272,2.6,101243179008,53963255808,862527488,54.7,8589930496,66637824,8523292672,0.8,21613568000,158262915072
887,2024-08-21T14:12:54.279821,0,0,88123,661616114099,57,48305799168,569180160,12825460736,34911158272,1.4,101243179008,53962604544,863178752,54.7,8589930496,66637824,8523292672,0.8,21613568000,158262915072
888,2024-08-21T14:12:54.780198,0,0,87901,661616156077,57,48305799168,569180160,12825460736,34911158272,1.5,101243179008,53960835072,863113216,54.7,8589930496,66637824,8523292672,0.8,21613568000,158262915072
889,2024-08-21T14:12:55.281008,0,0,87901,661616197961,56,48305799168,569180160,12825460736,34911158272,0.9,101243179008,53961269248,862511104,54.7,8589930496,66637824,8523292672,0.8,21613568000,158262915072
890,2024-08-21T14:12:55.860352,0,0,84424,661616240574,57,48305799168,569180160,12825460736,34911158272,1.9,101243179008,53977796608,845983744,54.7,8589930496,66637824,8523292672,0.8,21613568000,158262915072
891,2024-08-21T14:12:56.282220,0,0,84424,661616283030,56,48305799168,569180160,12825460736,34911158272,1.3,101243179008,53974704128,849072128,54.7,8589930496,66637824,8523292672,0.8,21613568000,158262915072
892,2024-08-21T14:12:56.782711,0,0,83836,661616324955,56,48305799168,569180160,12825460736,34911158272,5.0,101243179008,54095618048,867213312,54.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
893,2024-08-21T14:12:57.283107,0,0,83836,661616366745,56,48305799168,569180160,12825460736,34911158272,5.7,101243179008,54197481472,843210752,54.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
894,2024-08-21T14:12:57.783923,0,0,86309,661616409926,56,48305799168,569180160,12501123072,35235495936,11.5,101243179008,54431670272,1071857664,55.2,8589930496,66637824,8523292672,0.8,21613568000,158262915072
895,2024-08-21T14:12:58.284549,0,1,86300,661616453193,56,48305799168,569180160,12499025920,35237593088,8.1,101243179008,55044128768,790474752,55.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
896,2024-08-21T14:12:58.785187,0,0,86491,661616495447,56,48305799168,569180160,11981029376,35755589632,5.6,101243179008,55117701120,791445504,55.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
897,2024-08-21T14:12:59.285677,30,50,102880,661616574016,60,48305799168,569180160,7233077248,40503541760,5.9,101243179008,55593205760,794513408,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
898,2024-08-21T14:12:59.786023,62,96,197035,661616715414,64,48305799168,569180160,7233077248,40503541760,5.7,101243179008,55595823104,789929984,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
899,2024-08-21T14:13:00.405348,64,94,245781,661616883089,65,48305799168,569180160,7233077248,40503541760,8.5,101243179008,55615315968,1044942848,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
900,2024-08-21T14:13:00.787236,62,96,286384,661616997433,66,48305799168,569180160,7233077248,40503541760,5.2,101243179008,55607312384,1052946432,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
901,2024-08-21T14:13:01.287808,68,97,286556,661617123199,63,48305799168,569180160,7233077248,40503541760,4.6,101243179008,55609630720,1049284608,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
902,2024-08-21T14:13:01.788497,0,0,172547,661617166438,59,48305799168,569180160,7233077248,40503541760,0.8,101243179008,55609888768,1049026560,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
903,2024-08-21T14:13:02.289052,62,96,157772,661617270223,64,48305799168,569180160,7233077248,40503541760,3.9,101243179008,55615016960,1043898368,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
904,2024-08-21T14:13:02.789419,62,96,177452,661617410181,66,48305799168,569180160,7233077248,40503541760,9.0,101243179008,55609876480,1049006080,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
905,2024-08-21T14:13:03.290238,61,96,284327,661617549384,67,48305799168,569180160,7233077248,40503541760,5.2,101243179008,55609765888,1049116672,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
906,2024-08-21T14:13:03.790824,65,95,278674,661617689825,67,48305799168,569180160,7233077248,40503541760,5.1,101243179008,55610023936,1048858624,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
907,2024-08-21T14:13:04.291458,64,99,261602,661617794050,62,48305799168,569180160,7233077248,40503541760,3.8,101243179008,55614664704,1044217856,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
908,2024-08-21T14:13:04.791936,0,0,191436,661617870352,65,48305799168,569180160,7233077248,40503541760,2.7,101243179008,55628070912,1030811648,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
909,2024-08-21T14:13:05.292595,0,0,180036,661618007762,67,48305799168,569180160,7233077248,40503541760,8.3,101243179008,55620321280,1038561280,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
910,2024-08-21T14:13:05.793063,61,96,278508,661618147739,68,48305799168,569180160,7233077248,40503541760,5.6,101243179008,55620833280,1038049280,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
911,2024-08-21T14:13:06.293557,62,96,281536,661618286161,68,48305799168,569180160,7233077248,40503541760,5.2,101243179008,55624441856,1034440704,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
912,2024-08-21T14:13:06.794374,64,98,278735,661618420087,65,48305799168,569180160,7233077248,40503541760,4.5,101243179008,55624441856,1034440704,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
913,2024-08-21T14:13:07.316378,50,68,220057,661618465449,61,48305799168,569180160,7233077248,40503541760,3.1,101243179008,55638106112,1020776448,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
914,2024-08-21T14:13:07.795456,0,0,124116,661618525598,61,48305799168,569180160,7233077248,40503541760,1.6,101243179008,55630098432,1028784128,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
915,2024-08-21T14:13:08.296259,0,0,102051,661618568818,59,48305799168,569180160,7233077248,40503541760,0.6,101243179008,55634485248,1024397312,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
916,2024-08-21T14:13:08.797003,2,19,87862,661618612933,59,48305799168,569180160,11400118272,36336500736,5.8,101243179008,55634980864,1023885312,56.4,8589930496,66637824,8523292672,0.8,21613568000,158262915072
917,2024-08-21T14:13:09.297079,0,0,87467,661618655825,59,48305799168,569180160,11400118272,36336500736,5.8,101243179008,54715424768,1943425024,55.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
918,2024-08-21T14:13:09.798043,1,10,88056,661618700396,58,48305799168,569180160,12825460736,34911158272,6.3,101243179008,53698494464,2977341440,54.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
919,2024-08-21T14:13:10.298473,0,0,87829,661618743026,58,48305799168,569180160,12825460736,34911158272,6.0,101243179008,53697961984,2977865728,54.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
920,2024-08-21T14:13:10.799125,2,17,86494,661618786325,58,48305799168,569180160,14250803200,33485815808,5.0,101243179008,51757887488,4934660096,52.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
921,2024-08-21T14:13:11.299589,0,0,86348,661618828791,57,48305799168,569180160,14250803200,33485815808,5.4,101243179008,51749961728,4942585856,52.5,8589930496,66637824,8523292672,0.8,21613568000,158262915072
922,2024-08-21T14:13:11.800314,0,0,87377,661618873158,57,48305799168,569180160,15676145664,32060473344,8.4,101243179008,49783848960,6925557760,50.6,8589930496,66637824,8523292672,0.8,21613568000,158262915072
923,2024-08-21T14:13:12.300971,0,0,87049,661618915533,57,48305799168,569180160,15676145664,32060473344,6.1,101243179008,48107614208,8601792512,48.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
924,2024-08-21T14:13:12.801630,2,17,86250,661618958532,57,48305799168,569180160,17101488128,30635130880,4.7,101243179008,47795802112,8930328576,48.6,8589930496,66637824,8523292672,0.8,21613568000,158262915072
925,2024-08-21T14:13:13.302083,0,0,85645,661619000738,57,48305799168,569180160,17101488128,30635130880,5.6,101243179008,47796060160,8930070528,48.6,8589930496,66637824,8523292672,0.8,21613568000,158262915072
926,2024-08-21T14:13:13.902430,0,0,86316,661619053123,57,48305799168,569180160,18526830592,29209788416,7.2,101243179008,45832871936,10910076928,46.6,8589930496,66637824,8523292672,0.8,21613568000,158262915072
927,2024-08-21T14:13:14.303050,0,0,87355,661619087068,57,48305799168,569180160,18526830592,29209788416,5.5,101243179008,45820997632,10921955328,46.6,8589930496,66637824,8523292672,0.8,21613568000,158262915072
928,2024-08-21T14:13:14.803722,0,0,86712,661619129857,57,48305799168,569180160,19952173056,27784445952,4.9,101243179008,43861209088,12898463744,44.7,8589930496,66637824,8523292672,0.8,21613568000,158262915072
929,2024-08-21T14:13:15.304443,0,0,85274,661619171879,56,48305799168,569180160,19952173056,27784445952,5.6,101243179008,43861606400,12898463744,44.7,8589930496,66637824,8523292672,0.8,21613568000,158262915072
930,2024-08-21T14:13:15.804900,0,0,85142,661619213863,56,48305799168,569180160,19952173056,27784445952,5.4,101243179008,41985814528,14774255616,42.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
931,2024-08-21T14:13:16.305581,0,0,86783,661619257743,56,48305799168,569180160,21377515520,26359103488,7.5,101243179008,41926578176,14850215936,42.7,8589930496,66637824,8523292672,0.8,21613568000,158262915072
932,2024-08-21T14:13:16.806153,0,0,86843,661619300155,56,48305799168,569180160,22802857984,24933761024,5.3,101243179008,39969656832,16824004608,40.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
933,2024-08-21T14:13:17.306473,0,0,85384,661619342256,56,48305799168,569180160,22802857984,24933761024,5.0,101243179008,39969726464,16824004608,40.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
934,2024-08-21T14:13:17.807374,0,0,85624,661619384841,56,48305799168,569180160,24228200448,23508418560,5.3,101243179008,38005075968,18805022720,38.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
935,2024-08-21T14:13:18.307879,0,0,84598,661619427769,56,48305799168,569180160,24228200448,23508418560,8.8,101243179008,38002409472,18808053760,38.8,8589930496,66637824,8523292672,0.8,21613568000,158262915072
936,2024-08-21T14:13:18.808498,0,0,86239,661619470337,56,48305799168,569180160,25653542912,22083076096,4.7,101243179008,36030246912,20796936192,36.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
937,2024-08-21T14:13:19.309079,0,0,86183,661619512107,56,48305799168,569180160,25653542912,22083076096,5.0,101243179008,36029984768,20797194240,36.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
938,2024-08-21T14:13:19.809626,0,0,85330,661619554531,55,48305799168,569180160,27078885376,20657733632,5.0,101243179008,34066309120,22777237504,34.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
939,2024-08-21T14:13:20.309935,0,0,84372,661619596244,55,48305799168,569180160,27078885376,20657733632,5.7,101243179008,34077618176,22765924352,34.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
940,2024-08-21T14:13:20.810479,0,0,85618,661619639772,55,48305799168,569180160,28504227840,19232391168,6.9,101243179008,32105000960,24755621888,32.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
941,2024-08-21T14:13:21.310818,0,0,85539,661619681414,55,48305799168,569180160,28504227840,19232391168,5.6,101243179008,32105000960,24755621888,32.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
942,2024-08-21T14:13:21.811427,0,0,84842,661619723700,55,48305799168,569180160,29929570304,17807048704,5.2,101243179008,30095650816,26781696000,30.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
943,2024-08-21T14:13:22.312173,0,0,84213,661619765285,55,48305799168,569180160,29929570304,17807048704,5.4,101243179008,30088953856,26788392960,30.9,8589930496,66637824,8523292672,0.8,21613568000,158262915072
944,2024-08-21T14:13:22.812795,2,17,85550,661619808794,55,48305799168,569180160,31354912768,16381706240,7.9,101243179008,28131762176,28762636288,29.0,8589930496,66637824,8523292672,0.8,21613568000,158262915072
