,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage,swap_memory_total,swap_memory_used,swap_memory_free,swap_memory_percentage,swap_memory_in,swap_memory_out
725,2024-07-02T11:59:22.446986,0,0,83517,90198271479,55,48305799168,569180160,1245184,47735373824,0.7,101243179008,95829352448,4241195008,95.9,8589930496,2267676672,6322253824,26.4,19956641792,151625326592
726,2024-07-02T11:59:22.947817,0,0,83517,90198312976,55,48305799168,569180160,1245184,47735373824,4.0,101243179008,95981985792,4068859904,96.0,8589930496,2267676672,6322253824,26.4,19956666368,151625326592
727,2024-07-02T11:59:23.448387,0,0,83309,90198355787,55,48305799168,569180160,1245184,47735373824,6.9,101243179008,96089497600,3959984128,96.1,8589930496,2267676672,6322253824,26.4,19956666368,151625326592
728,2024-07-02T11:59:23.949110,0,0,83495,90198397280,55,48305799168,569180160,393216,47736225792,24.0,101243179008,96219996160,3511037952,96.3,8589930496,2267676672,6322253824,26.4,19956707328,151625326592
729,2024-07-02T11:59:24.560122,0,23,84877,90198457101,55,48305799168,569180160,209584128,47527034880,5.0,101243179008,96748818432,2966921216,96.8,8589930496,2267676672,6322253824,26.4,19956715520,151625326592
730,2024-07-02T11:59:24.950032,1,57,85055,90198482283,55,48305799168,569180160,446562304,47290056704,3.7,101243179008,97147867136,2509238272,97.2,8589930496,2267676672,6322253824,26.4,19956715520,151625326592
731,2024-07-02T11:59:25.450368,0,0,84839,90198524962,55,48305799168,569180160,444465152,47292153856,7.3,101243179008,97593970688,1934417920,97.6,8589930496,2267676672,6322253824,26.4,19956748288,151625326592
732,2024-07-02T11:59:25.950984,0,23,86142,90198567664,55,48305799168,569180160,1966080,47734652928,5.7,101243179008,97724645376,1774788608,97.8,8589930496,2267676672,6322253824,26.4,19956805632,151625326592
733,2024-07-02T11:59:26.451471,0,0,85528,90198617941,55,48305799168,569180160,1966080,47734652928,5.6,101243179008,98286297088,1212854272,98.3,8589930496,2267676672,6322253824,26.4,19956805632,151625326592
734,2024-07-02T11:59:26.952813,0,100,90620,90198665328,55,48305799168,569180160,1966080,47734652928,15.6,101243179008,98101583872,1410138112,98.1,8589930496,2615005184,5974925312,30.4,19956809728,151972564992
735,2024-07-02T11:59:27.527096,0,100,94765,90198712925,55,48305799168,569180160,1966080,47734652928,15.4,101243179008,97967976448,1542844416,98.0,8589930496,2869354496,5720576000,33.4,19956817920,152226938880
736,2024-07-02T11:59:27.953113,0,100,95137,90198760426,55,48305799168,569180160,1966080,47734652928,17.0,101243179008,97851170816,1660780544,97.9,8589930496,3082235904,5507694592,35.9,19956822016,152439828480
737,2024-07-02T11:59:28.453726,1,100,97119,90198808991,55,48305799168,569180160,1966080,47734652928,16.6,101243179008,97719025664,1794498560,97.8,8589930496,3345776640,5244153856,38.9,19956822016,152703201280
738,2024-07-02T11:59:28.954213,0,100,97475,90198856807,55,48305799168,569180160,1966080,47734652928,17.8,101243179008,97584943104,1929904128,97.6,8589930496,3610607616,4979322880,42.0,19956834304,152967995392
739,2024-07-02T11:59:29.454773,0,100,97478,90198904147,55,48305799168,569180160,1966080,47734652928,16.3,101243179008,97461886976,2056159232,97.5,8589930496,3899912192,4690018304,45.4,19956846592,153257287680
740,2024-07-02T11:59:29.955647,1,100,95070,90198951565,55,48305799168,569180160,1966080,47734652928,16.9,101243179008,97399627776,2121445376,97.4,8589930496,4085870592,4504059904,47.6,19956846592,153443241984
741,2024-07-02T11:59:30.456226,1,100,97165,90199000891,55,48305799168,569180160,1966080,47734652928,15.9,101243179008,97445158912,2085212160,97.9,8589930496,4406738944,4183191552,51.3,19956846592,153764102144
742,2024-07-02T11:59:30.956521,1,100,97658,90199049553,55,48305799168,569180160,1966080,47734652928,16.1,101243179008,97573990400,1965195264,98.0,8589930496,4727869440,3862061056,55.0,19956887552,154085322752
743,2024-07-02T11:59:31.457179,0,100,96886,90199098510,55,48305799168,569180160,1966080,47734652928,17.6,101243179008,97633312768,1962397696,98.0,8589930496,4980187136,3609743360,58.0,19956895744,154337964032
744,2024-07-02T11:59:31.957779,0,100,96318,90199145951,55,48305799168,569180160,1966080,47734652928,15.9,101243179008,97581424640,2070020096,97.6,8589930496,5178277888,3411652608,60.3,19956895744,154535661568
745,2024-07-02T11:59:32.458256,1,100,99771,90199194176,55,48305799168,569180160,1966080,47734652928,17.5,101243179008,97549049856,2141380608,97.6,8589930496,5440286720,3149643776,63.3,19956895744,154797604864
746,2024-07-02T11:59:32.959205,1,100,99959,90199242782,55,48305799168,569180160,1966080,47734652928,17.9,101243179008,97422303232,2289287168,97.5,8589930496,5702959104,2886971392,66.4,19956899840,155060789248
747,2024-07-02T11:59:33.460006,0,100,94973,90199290033,55,48305799168,569180160,1966080,47734652928,17.9,101243179008,97327095808,2400022528,97.4,8589930496,5934804992,2655125504,69.1,19956912128,155292266496
748,2024-07-02T11:59:33.959968,1,100,95014,90199337421,55,48305799168,569180160,1966080,47734652928,17.9,101243179008,97254264832,2517831680,97.3,8589930496,6184153088,2405777408,72.0,19956940800,155541872640
749,2024-07-02T11:59:34.460876,0,100,95055,90199384887,55,48305799168,569180160,1966080,47734652928,16.2,101243179008,97156739072,2629931008,97.2,8589930496,6368923648,2221006848,74.1,19956944896,155726938112
750,2024-07-02T11:59:34.961257,1,100,94712,90199433109,55,48305799168,569180160,1966080,47734652928,17.4,101243179008,97073311744,2733412352,97.1,8589930496,6611447808,1978482688,77.0,19956948992,155969929216
751,2024-07-02T11:59:35.461878,0,100,95025,90199480652,55,48305799168,569180160,1966080,47734652928,18.2,101243179008,96999751680,2841653248,97.1,8589930496,6818746368,1771184128,79.4,19956948992,156177645568
752,2024-07-02T11:59:35.962410,0,100,94999,90199527788,55,48305799168,569180160,1966080,47734652928,16.9,101243179008,96934678528,2922655744,97.0,8589930496,7023726592,1566203904,81.8,19957579776,156382724096
753,2024-07-02T11:59:36.463100,0,100,94626,90199575301,55,48305799168,569180160,1966080,47734652928,16.9,101243179008,96896774144,2980098048,97.0,8589930496,7195594752,1394335744,83.8,19957637120,156554895360
754,2024-07-02T11:59:36.963594,0,100,95395,90199623219,55,48305799168,569180160,1966080,47734652928,17.8,101243179008,96836235264,3071254528,96.9,8589930496,7415832576,1174097920,86.3,19957641216,156777074688
755,2024-07-02T11:59:37.464349,1,96,95203,90199670967,55,48305799168,569180160,1966080,47734652928,16.8,101243179008,96816078848,3126579200,96.9,8589930496,7613898752,976031744,88.6,19957645312,156988977152
756,2024-07-02T11:59:37.964874,0,100,111805,90199737331,55,48305799168,569180160,1966080,47734652928,14.8,101243179008,96816590848,3152510976,96.9,8589930496,7792586752,797343744,90.7,19957649408,157167996928
757,2024-07-02T11:59:38.557678,0,100,112021,90199793802,55,48305799168,569180160,1966080,47734652928,15.7,101243179008,96896249856,3099906048,97.0,8589930496,7951380480,638550016,92.6,19957653504,157326647296
758,2024-07-02T11:59:38.965935,0,100,94596,90199831827,55,48305799168,569180160,1966080,47734652928,17.7,101243179008,96880701440,3131981824,97.1,8589930496,8090730496,499200000,94.2,19957653504,157465755648
759,2024-07-02T11:59:39.466274,1,100,94418,90199878906,55,48305799168,569180160,1966080,47734652928,17.6,101243179008,96930893824,3112251392,97.0,8589930496,8260812800,329117696,96.2,19957661696,157635796992
760,2024-07-02T11:59:39.967068,45,90,120000,90199980699,61,48305799168,569180160,1966080,47734652928,12.7,101243179008,96946286592,3099250688,97.0,8589930496,8324620288,265310208,96.9,19957665792,157699743744
761,2024-07-02T11:59:40.467408,61,96,210029,90200117364,63,48305799168,569180160,1966080,47734652928,5.5,101243179008,96946544640,3098992640,97.0,8589930496,8324620288,265310208,96.9,19957665792,157699743744
762,2024-07-02T11:59:40.968149,61,96,240805,90200253936,63,48305799168,569180160,1966080,47734652928,14.8,101243179008,96965799936,3079737344,97.0,8589930496,8324620288,265310208,96.9,19957673984,157699743744
763,2024-07-02T11:59:41.468745,63,98,273344,90200395147,64,48305799168,569180160,1966080,47734652928,6.3,101243179008,96962297856,3082936320,97.0,8589930496,8324620288,265310208,96.9,19957673984,157699743744
764,2024-07-02T11:59:41.970214,0,0,211444,90200469663,58,48305799168,569180160,1966080,47734652928,1.9,101243179008,96962166784,3081646080,97.0,8589930496,8324620288,265310208,96.9,19957678080,157699743744
765,2024-07-02T11:59:42.470030,15,23,182290,90200559017,62,48305799168,569180160,1966080,47734652928,3.3,101243179008,96963657728,3078062080,97.0,8589930496,8324620288,265310208,96.9,19957686272,157699743744
766,2024-07-02T11:59:43.245139,61,96,201887,90200778346,65,48305799168,569180160,1966080,47734652928,7.6,101243179008,96983261184,3058458624,97.0,8589930496,8324620288,265310208,96.9,19957686272,157699743744
767,2024-07-02T11:59:43.471032,59,93,278596,90200833095,65,48305799168,569180160,1966080,47734652928,5.5,101243179008,96975532032,3066187776,97.0,8589930496,8324620288,265310208,96.9,19957686272,157699743744
768,2024-07-02T11:59:43.971432,63,94,278038,90200969893,65,48305799168,569180160,1966080,47734652928,5.2,101243179008,96976011264,3065708544,97.0,8589930496,8324620288,265310208,96.9,19957686272,157699743744
769,2024-07-02T11:59:44.472400,27,40,262144,90201088957,61,48305799168,569180160,1966080,47734652928,4.2,101243179008,96976269312,3065450496,97.0,8589930496,8324620288,265310208,96.9,19957690368,157699743744
770,2024-07-02T11:59:44.972751,0,0,172815,90201131747,58,48305799168,569180160,1966080,47734652928,0.9,101243179008,96980652032,3061067776,97.0,8589930496,8324620288,265310208,96.9,19957690368,157699743744
771,2024-07-02T11:59:45.605477,42,70,148207,90201269006,65,48305799168,569180160,1966080,47734652928,9.1,101243179008,96996061184,3045658624,97.1,8589930496,8324620288,265310208,96.9,19957690368,157699743744
772,2024-07-02T11:59:45.973703,65,95,227050,90201381066,65,48305799168,569180160,1966080,47734652928,5.8,101243179008,96980602880,3061116928,97.0,8589930496,8324620288,265310208,96.9,19957694464,157699743744
773,2024-07-02T11:59:46.474441,62,96,287139,90201522376,66,48305799168,569180160,1966080,47734652928,5.1,101243179008,96980594688,3061116928,97.0,8589930496,8324620288,265310208,96.9,19957694464,157699743744
774,2024-07-02T11:59:46.975001,61,96,277916,90201662096,66,48305799168,569180160,1966080,47734652928,5.6,101243179008,96984952832,3056758784,97.0,8589930496,8324620288,265310208,96.9,19957719040,157699743744
775,2024-07-02T11:59:47.475635,0,0,220520,90201762150,61,48305799168,569180160,1966080,47734652928,3.1,101243179008,96984952832,3056758784,97.0,8589930496,8324620288,265310208,96.9,19957719040,157699743744
776,2024-07-02T11:59:47.976231,0,0,181512,90201822362,60,48305799168,569180160,1966080,47734652928,3.9,101243179008,96985165824,3056545792,97.0,8589930496,8324620288,265310208,96.9,19957719040,157699743744
777,2024-07-02T11:59:48.476739,0,0,107912,90201865032,58,48305799168,569180160,1966080,47734652928,1.1,101243179008,96985554944,3055542272,97.0,8589930496,8323833856,266096640,96.9,19958808576,157699743744
778,2024-07-02T11:59:48.977228,0,0,106411,90201907485,57,48305799168,569180160,1966080,47734652928,1.5,101243179008,96993763328,3046768640,97.1,8589930496,8309940224,279990272,96.7,19973447680,157699743744
779,2024-07-02T11:59:49.478023,0,0,106411,90201949589,57,48305799168,569180160,1966080,47734652928,17.5,101243179008,97011830784,3022540800,97.1,8589930496,8299716608,290213888,96.6,19984805888,157699743744
780,2024-07-02T11:59:49.992904,0,0,106411,90201992419,57,48305799168,569180160,1966080,47734652928,3.0,101243179008,97046290432,2983071744,97.1,8589930496,8282152960,307777536,96.4,20003041280,157699743744
781,2024-07-02T11:59:50.478815,0,0,88482,90202034444,56,48305799168,569180160,1966080,47734652928,3.7,101243179008,97069436928,2925785088,97.1,8589930496,8282152960,307777536,96.4,20003262464,157699743744
782,2024-07-02T11:59:50.979382,0,0,86293,90202076119,56,48305799168,569180160,1966080,47734652928,4.3,101243179008,97120235520,2812276736,97.2,8589930496,8282152960,307777536,96.4,20003332096,157699743744
783,2024-07-02T11:59:51.480143,0,0,86293,90202117822,56,48305799168,569180160,1966080,47734652928,3.9,101243179008,97176965120,2735378432,97.2,8589930496,8282152960,307777536,96.4,20003344384,157699743744
784,2024-07-02T11:59:51.981022,0,0,84004,90202159501,56,48305799168,569180160,1966080,47734652928,4.5,101243179008,97219063808,2679640064,97.3,8589930496,8282152960,307777536,96.4,20003360768,157699743744
785,2024-07-02T11:59:52.481284,0,0,84004,90202202057,56,48305799168,569180160,1966080,47734652928,20.7,101243179008,97265811456,2606637056,97.3,8589930496,8282152960,307777536,96.4,20003393536,157699743744
786,2024-07-02T11:59:52.982145,0,0,83810,90202243661,56,48305799168,569180160,1966080,47734652928,4.3,101243179008,97294086144,2561994752,97.4,8589930496,8281890816,308039680,96.4,20003672064,157699743744
787,2024-07-02T11:59:53.482597,0,0,83810,90202285122,55,48305799168,569180160,1966080,47734652928,0.7,101243179008,97296887808,2558382080,97.4,8589930496,8281366528,308563968,96.4,20004466688,157699743744
788,2024-07-02T11:59:53.983193,0,0,83637,90202326608,55,48305799168,569180160,1966080,47734652928,0.8,101243179008,97297776640,2557378560,97.4,8589930496,8281366528,308563968,96.4,20004466688,157699743744
789,2024-07-02T11:59:54.483806,0,0,83637,90202369556,55,48305799168,569180160,1966080,47734652928,1.8,101243179008,97304453120,2550702080,97.4,8589930496,8281366528,308563968,96.4,20004495360,157699743744
790,2024-07-02T11:59:54.984379,0,0,83463,90202410964,55,48305799168,569180160,1966080,47734652928,0.7,101243179008,97305739264,2549415936,97.4,8589930496,8281366528,308563968,96.4,20004495360,157699743744
791,2024-07-02T11:59:55.485108,0,0,83463,90202452301,55,48305799168,569180160,1966080,47734652928,0.6,101243179008,97305739264,2549415936,97.4,8589930496,8281366528,308563968,96.4,20004519936,157699743744
792,2024-07-02T11:59:55.985828,0,0,83371,90202493647,55,48305799168,569180160,1966080,47734652928,0.4,101243179008,97305968640,2549157888,97.4,8589930496,8281366528,308563968,96.4,20004536320,157699743744
793,2024-07-02T11:59:56.531820,0,0,83371,90202535701,55,48305799168,569180160,1966080,47734652928,2.1,101243179008,97316765696,2538360832,97.4,8589930496,8281366528,308563968,96.4,20004536320,157699743744
794,2024-07-02T11:59:56.987149,0,0,83231,90202577640,55,48305799168,569180160,1966080,47734652928,1.3,101243179008,97309892608,2512293888,97.4,8589930496,8280580096,309350400,96.4,20005076992,157699743744
795,2024-07-02T11:59:57.487345,0,0,83231,90202618993,55,48305799168,569180160,1966080,47734652928,2.1,101243179008,97325228032,2478796800,97.4,8589930496,8280580096,309350400,96.4,20005109760,157699743744
796,2024-07-02T11:59:57.988211,0,0,83226,90202660257,54,48305799168,569180160,1966080,47734652928,5.1,101243179008,97480200192,2322419712,97.5,8589930496,8280580096,309350400,96.4,20005122048,157699743744
797,2024-07-02T11:59:58.495875,0,0,83226,90202701479,54,48305799168,569180160,1966080,47734652928,23.7,101243179008,97624887296,1930391552,97.7,8589930496,8280580096,309350400,96.4,20005175296,157699743744
798,2024-07-02T11:59:58.992113,0,0,84283,90202744930,55,48305799168,569180160,589824,47736029184,6.4,101243179008,97707556864,1847738368,97.8,8589930496,8280580096,309350400,96.4,20005175296,157699743744
799,2024-07-02T11:59:59.490026,1,28,85321,90202787245,54,48305799168,569180160,208207872,47528411136,5.3,101243179008,98362892288,1183629312,98.4,8589930496,8303255552,286674944,96.7,20006211584,157723525120
800,2024-07-02T11:59:59.990338,0,1,84516,90202828649,54,48305799168,569180160,206110720,47530508288,10.0,101243179008,98700115968,858681344,99.1,8589930496,8424398848,165531648,98.1,20006211584,157843963904
801,2024-07-02T12:00:00.491360,0,52,84969,90202871910,55,48305799168,569180160,589824,47736029184,11.8,101243179008,98623401984,1017335808,99.0,8589930496,8589930496,0,100.0,20006268928,158013927424
802,2024-07-02T12:00:01.029626,1,66,86002,90202915488,54,48305799168,569180160,589824,47736029184,10.4,101243179008,99163889664,1002766336,99.3,8589930496,8589930496,0,100.0,20006289408,158013939712
803,2024-07-02T12:00:01.492130,0,0,86831,90202959718,55,48305799168,569180160,589824,47736029184,12.9,101243179008,99604541440,849518592,99.6,8589930496,8589930496,0,100.0,20006612992,158014210048
804,2024-07-02T12:00:02.002069,1,100,90917,90203007891,55,48305799168,569180160,589824,47736029184,17.2,101243179008,99968081920,810835968,99.8,8589930496,8589930496,0,100.0,20006612992,158014210048
805,2024-07-02T12:00:02.508420,0,100,95234,90203055960,55,48305799168,569180160,589824,47736029184,17.7,101243179008,100075048960,700813312,99.9,8589930496,8589930496,0,100.0,20006612992,158014210048
